FGRRES_08510	427	2325
FGRRES_08511	2325	2009
FGRRES_08512_M	1758	2009
FGRRES_08513	1758	966
FGRRES_08514	1915	966
FGRRES_08516	187	424
FGRRES_08517	568	424
FGRRES_08518	568	327
FGRRES_08519	327	1112
FGRRES_08520	3131	1112
FGRRES_08521	3131	266
FGRRES_08522	1168	266
FGRRES_08527	539	155
FGRRES_08528	2262	539
FGRRES_08529	2262	701
FGRRES_08530	1342	701
FGRRES_08531	1342	820
FGRRES_08532	820	751
FGRRES_08533	3563	751
FGRRES_08534	2309	3563
FGRRES_08535_M	2309	4277
FGRRES_08536	1544	319
FGRRES_08537	2931	1544
FGRRES_08539	974	1613
FGRRES_08540	1613	613
FGRRES_08541	467	613
FGRRES_08543	4176	985
FGRRES_08544	1032	985
FGRRES_08545	1032	830
FGRRES_08546	830	1183
FGRRES_08547_M	1420	1183
FGRRES_08548	6802	1159
FGRRES_08549	347	362
FGRRES_08550	631	362
FGRRES_08551_M	631	281
FGRRES_08552	653	281
FGRRES_08553	653	305
FGRRES_08554	2386	305
FGRRES_08555_M	2581	2386
FGRRES_08557	876	652
FGRRES_08559	957	400
FGRRES_08560	746	262
FGRRES_08561	1129	746
FGRRES_08562	880	1129
FGRRES_08563	762	551
FGRRES_08564_M	762	1282
FGRRES_08566	318	645
FGRRES_08567_M	318	737
FGRRES_08568	2662	737
FGRRES_08569	2662	127
FGRRES_08570	999	127
FGRRES_08572	2082	1401
FGRRES_08573	2082	612
FGRRES_08574_M	736	612
FGRRES_08576	1239	394
FGRRES_08577	497	394
FGRRES_08578	2592	497
FGRRES_08579	2592	900
FGRRES_08580	900	233
FGRRES_08581	542	233
FGRRES_08582	542	389
FGRRES_08584	814	627
FGRRES_08585	547	814
FGRRES_08586	1419	547
FGRRES_08587	2377	1419
FGRRES_08588	2225	2377
FGRRES_08590	3479	1235
FGRRES_08591_M	2393	1199
FGRRES_08593	912	294
FGRRES_08594	5397	294
FGRRES_08595	5397	998
FGRRES_08596	998	600
FGRRES_08597	1353	600
FGRRES_08598	287	1353
FGRRES_08599	287	2319
FGRRES_08603	1004	2305
FGRRES_08604	1004	646
FGRRES_08605	646	58
FGRRES_08606	757	58
FGRRES_08607	757	1232
FGRRES_08609	1110	321
FGRRES_08610	1110	1927
FGRRES_08611_M	1927	1195
FGRRES_08613_M	867	850
FGRRES_08614	1082	850
FGRRES_08615	1082	1123
FGRRES_08616	3293	1262
FGRRES_08617	2336	396
FGRRES_08618	800	330
FGRRES_08619	1167	330
FGRRES_08620	2157	1167
FGRRES_08621_M	469	2157
FGRRES_08622	360	469
FGRRES_08623_M	360	1258
FGRRES_08624	1777	1258
FGRRES_08625	1777	458
FGRRES_08626	3138	364
FGRRES_08627	822	364
FGRRES_08628	753	822
FGRRES_08630	5988	984
FGRRES_08632	797	1049
FGRRES_08633_M	4853	797
FGRRES_08634	1439	1229
FGRRES_08635	2605	1229
FGRRES_08636	2605	2245
FGRRES_08637	363	1341
FGRRES_08640	4011	101
FGRRES_08644	516	279
FGRRES_08645	516	382
FGRRES_08646	1105	382
FGRRES_08647	1094	689
FGRRES_08648	1781	1094
FGRRES_08649	1781	874
FGRRES_08650	874	2789
FGRRES_08651	2789	773
FGRRES_08652	773	254
FGRRES_08653	1007	254
FGRRES_08655	771	754
FGRRES_08656	1332	754
FGRRES_08657	898	1332
FGRRES_08658	898	533
FGRRES_08659	1054	533
FGRRES_08661	699	2129
FGRRES_08662	632	2129
FGRRES_08663_M	182	447
FGRRES_08664	182	385
FGRRES_08666	1281	1224
FGRRES_08667	8666	1224
FGRRES_08668	2347	8666
FGRRES_08669	2347	662
FGRRES_08670	662	571
FGRRES_08672	924	1160
FGRRES_08673	524	1160
FGRRES_08674	1750	474
FGRRES_08676	370	422
FGRRES_08677	1566	422
FGRRES_08678	1566	1105
FGRRES_08679_M	994	1015
FGRRES_08681	613	1131
FGRRES_08682	901	1131
FGRRES_08684	784	282
FGRRES_08687	1037	326
FGRRES_08688_M	578	326
FGRRES_08689	578	430
FGRRES_08690	4459	430
FGRRES_08691	4459	1123
FGRRES_08692_M	1708	1123
FGRRES_08693	1708	1177
FGRRES_08694	1177	294
FGRRES_08695	2437	294
FGRRES_08696	1711	3645
FGRRES_08697_M	1650	3645
FGRRES_08698	1214	6373
FGRRES_08699_M	3380	6373
FGRRES_08700	2838	3380
FGRRES_08702	1914	840
FGRRES_08703	3539	840
FGRRES_08705	65	579
FGRRES_08706	1214	811
FGRRES_08708	2038	2331
FGRRES_08709	794	3196
FGRRES_08710	3196	323
FGRRES_08712	495	648
FGRRES_08713	648	408
FGRRES_08714_M	408	1709
FGRRES_08715	1709	790
FGRRES_08716	790	108
FGRRES_08717	315	108
FGRRES_08720_M	428	869
FGRRES_08721_M	869	1006
FGRRES_08722	1006	756
FGRRES_08723_M	425	510
FGRRES_08726	3744	941
FGRRES_08727	1061	3744
FGRRES_08728	3407	1061
FGRRES_08729	3407	705
FGRRES_08730_M	460	705
FGRRES_08732	1274	1785
FGRRES_08734	5409	2121
FGRRES_08735	5261	745
FGRRES_08736	905	5261
FGRRES_08737	880	905
FGRRES_08738	1578	196
FGRRES_08739_M	876	196
FGRRES_08740	647	876
FGRRES_08741	391	1096
FGRRES_08742	1096	841
FGRRES_08743_M	1741	844
FGRRES_08744_M	1741	189
FGRRES_08746_M	554	357
FGRRES_08747	499	357
FGRRES_08748	499	1418
FGRRES_08749_M	1418	155
FGRRES_08750	499	155
FGRRES_08754	231	793
FGRRES_08755	231	525
FGRRES_08756	525	1816
FGRRES_08757	1816	2921
FGRRES_08758	2921	852
FGRRES_08760	350	484
FGRRES_08761_M	433	484
FGRRES_08762	1926	433
FGRRES_08763	831	1081
FGRRES_08764	733	285
FGRRES_08765	1607	285
FGRRES_08767	963	1794
FGRRES_08768	1370	963
FGRRES_08769	6540	1293
FGRRES_08771_M	3180	5798
FGRRES_08772_M	5798	3197
FGRRES_08773_M	3197	1801
FGRRES_08774_M	1801	416
FGRRES_08775	2004	416
FGRRES_08776	2004	470
FGRRES_08777_M	408	470
FGRRES_08778_M	408	1270
FGRRES_08781	1897	949
FGRRES_08782_M	1897	684
FGRRES_08783	647	684
FGRRES_08784	707	647
FGRRES_08787	1049	1398
FGRRES_08788	3333	1049
FGRRES_08791	4153	1153
FGRRES_08792	1153	60
FGRRES_08793	1614	60
FGRRES_08794	3685	1614
FGRRES_08795	3685	1034
FGRRES_08797	921	287
FGRRES_08799	1183	1919
FGRRES_08800	1919	836
FGRRES_08801	836	788
FGRRES_08802	788	294
FGRRES_08803	710	294
FGRRES_08804	435	710
FGRRES_08805	1265	435
FGRRES_08806	1265	1247
FGRRES_08807	371	1247
FGRRES_08808	5306	371
FGRRES_08809	3176	1161
FGRRES_08810	1161	3866
FGRRES_08811	3866	719
FGRRES_08812	1053	719
FGRRES_08813	1053	231
FGRRES_08814_M	775	231
FGRRES_08816	2084	1217
FGRRES_08817	5712	1217
FGRRES_08872	2126	314
FGRRES_08873_M	2126	1092
FGRRES_08875	3231	1711
FGRRES_08877	1102	3751
FGRRES_08878	1357	3751
FGRRES_08879	974	1357
FGRRES_08880_M	974	753
FGRRES_08881_M	649	753
FGRRES_08882	254	649
FGRRES_08884	945	495
FGRRES_08885	620	495
FGRRES_08886_M	620	178
FGRRES_08887	1003	178
FGRRES_08888_M	514	1003
FGRRES_08889_M	514	589
FGRRES_08890	457	589
FGRRES_08891	457	680
FGRRES_08892	680	612
FGRRES_08893	748	612
FGRRES_08894	4009	748
FGRRES_08895	381	1434
FGRRES_08896	381	317
FGRRES_08897	341	317
FGRRES_08898	341	974
FGRRES_08900	662	3709
FGRRES_08901	668	662
FGRRES_08902_M	586	668
FGRRES_08904	646	1409
FGRRES_08905	1409	3610
FGRRES_08907	2417	129
FGRRES_08908	547	129
FGRRES_08909	887	547
FGRRES_08911	3733	1592
FGRRES_08912	1592	2247
FGRRES_08913	276	2247
FGRRES_08914	1466	1617
FGRRES_08917	1298	443
FGRRES_08918	2099	1298
FGRRES_08919_M	376	2099
FGRRES_08920	376	373
FGRRES_08921	1381	373
FGRRES_08922	1381	1314
FGRRES_08923	877	1314
FGRRES_08924	1351	4433
FGRRES_08925	4112	2227
FGRRES_08926	1417	4112
FGRRES_08927	926	1417
FGRRES_08929	2005	474
FGRRES_08930	2005	771
FGRRES_08931	771	989
FGRRES_08932_M	702	989
FGRRES_08933	1273	702
FGRRES_08935	1260	1180
FGRRES_08936	3309	1180
FGRRES_08937	758	3309
FGRRES_08940	2866	725
FGRRES_08941_M	725	615
FGRRES_08942	1001	615
FGRRES_08943	1001	767
FGRRES_08944	1432	767
FGRRES_08945	1432	147
FGRRES_08946	704	147
FGRRES_08947	1315	704
FGRRES_08949	837	214
FGRRES_08950	629	214
FGRRES_09266	3132	511
FGRRES_09267	1472	3132
FGRRES_09268	4260	1472
FGRRES_09269	4260	745
FGRRES_09270	457	745
FGRRES_09271_M	457	435
FGRRES_09272	2108	435
FGRRES_09275	1112	1102
FGRRES_09277	3560	2634
FGRRES_09278	1124	4562
FGRRES_09279	2394	480
FGRRES_09280	1965	480
FGRRES_09281	1965	712
FGRRES_09284	438	102
FGRRES_09285	438	2516
FGRRES_09286	2516	938
FGRRES_09287	938	179
FGRRES_09289	651	1887
FGRRES_09291	944	428
FGRRES_09293_M	1612	667
FGRRES_09294	235	667
FGRRES_09295_M	235	696
FGRRES_09296	1870	696
FGRRES_09297	2936	1688
FGRRES_09298	766	2936
FGRRES_09299_M	766	1399
FGRRES_09300	216	139
FGRRES_09301	1035	139
FGRRES_09302	2473	1035
FGRRES_09303	2473	561
FGRRES_09304	244	561
FGRRES_09305_M	244	625
FGRRES_09306	1096	625
FGRRES_09307	4779	1096
FGRRES_09308	4779	631
FGRRES_09309	1276	631
FGRRES_09310	1276	1317
FGRRES_09311	1317	420
FGRRES_09312	1713	168
FGRRES_09313	1713	408
FGRRES_09315	479	671
FGRRES_09316	479	234
FGRRES_09317	234	758
FGRRES_09319	572	848
FGRRES_09321	661	439
FGRRES_09323	1649	687
FGRRES_09324	1649	613
FGRRES_09325	3537	613
FGRRES_09326	3537	341
FGRRES_09327	1153	341
FGRRES_09328	843	174
FGRRES_09329	843	1129
FGRRES_09330	577	1129
FGRRES_09440	3738	1331
FGRRES_09441	1331	428
FGRRES_09442	3420	428
FGRRES_09443	3420	1384
FGRRES_09444	1384	688
FGRRES_09445	688	80
FGRRES_09446	240	80
FGRRES_09450_M	435	497
FGRRES_09451	517	435
FGRRES_09453	1846	245
FGRRES_09454	3267	1123
FGRRES_09455	1083	3267
FGRRES_09456_M	2831	2155
FGRRES_09457	1672	744
FGRRES_09458	5453	3327
FGRRES_09459	744	5453
FGRRES_09462	733	3150
FGRRES_09463	2862	337
FGRRES_09464	318	337
FGRRES_09465_M	440	318
FGRRES_09466	440	659
FGRRES_09467	659	970
FGRRES_09468	518	1562
FGRRES_09470	1423	1259
FGRRES_09471	1259	422
FGRRES_09473	658	392
FGRRES_09474	392	114
FGRRES_09475	1322	114
FGRRES_09477	438	3462
FGRRES_09478	1969	438
FGRRES_09479	1969	447
FGRRES_09480	447	362
FGRRES_09481	1472	362
FGRRES_09483	935	878
FGRRES_09484	878	727
FGRRES_09486	1630	406
FGRRES_09487	4247	406
FGRRES_09488	4247	506
FGRRES_09489	506	2470
FGRRES_09491	3858	80
FGRRES_09493	1415	827
FGRRES_09494	742	1415
FGRRES_09495	745	127
FGRRES_09496	745	441
FGRRES_09497	772	441
FGRRES_09498_M	772	381
FGRRES_09499	892	381
FGRRES_09500	892	228
FGRRES_09501	725	228
FGRRES_09502	406	490
FGRRES_09503_M	490	64
FGRRES_09504_M	1131	64
FGRRES_09505	1131	816
FGRRES_09506	3323	816
FGRRES_09507	1757	214
FGRRES_09508	539	214
FGRRES_09509	539	50
FGRRES_09510_M	990	50
FGRRES_09511	990	275
FGRRES_09512	801	275
FGRRES_09513	801	930
FGRRES_09515	4982	913
FGRRES_09517	848	775
FGRRES_09518	848	60
FGRRES_09519	805	60
FGRRES_09520	805	1574
FGRRES_09521	1574	1568
FGRRES_09522	2733	2134
FGRRES_09523	2134	3973
FGRRES_09525	1081	184
FGRRES_09526_M	1106	1824
FGRRES_09527	6763	1824
FGRRES_09528	683	513
FGRRES_09529	513	1681
FGRRES_09530_M	1681	435
FGRRES_09531	435	183
FGRRES_09532	798	183
FGRRES_09533	798	457
FGRRES_09534	3060	457
FGRRES_09535	3060	318
FGRRES_09537	901	451
FGRRES_09538	100	364
FGRRES_09543	384	834
FGRRES_09544	834	415
FGRRES_09545_M	415	458
FGRRES_09546	456	458
FGRRES_09547	456	2453
FGRRES_09549	765	136
FGRRES_09550	2680	765
FGRRES_09551_M	754	2680
FGRRES_09552	754	1340
FGRRES_09553	1340	501
FGRRES_09554	2262	501
FGRRES_09555	565	2262
FGRRES_09556	2661	1113
FGRRES_09557	2661	360
FGRRES_09558	2258	360
FGRRES_09560	611	1589
FGRRES_09562	1028	628
FGRRES_09563	628	273
FGRRES_09564	2435	273
FGRRES_09565	2435	3588
FGRRES_09567	795	631
FGRRES_09568	631	187
FGRRES_09569	112	187
FGRRES_09570	2827	916
FGRRES_09571	2827	1467
FGRRES_09572	1467	745
FGRRES_09573	774	745
FGRRES_09574_M	1897	774
FGRRES_09575	1132	1897
FGRRES_09576	1132	266
FGRRES_09577_M	366	266
FGRRES_09578	366	454
FGRRES_09579	901	454
FGRRES_09580	901	876
FGRRES_09582	2283	1863
FGRRES_09583	1863	810
FGRRES_09584	810	755
FGRRES_09585	4240	755
FGRRES_09586	4240	354
FGRRES_09587	293	354
FGRRES_09589	994	355
FGRRES_09590	688	355
FGRRES_09591	2463	688
FGRRES_09592	2533	2463
FGRRES_09593	2533	887
FGRRES_09594	1162	887
FGRRES_09595	1162	698
FGRRES_09596	698	499
FGRRES_09597	1551	499
FGRRES_09598	1551	515
FGRRES_09599	4597	515
FGRRES_09600	459	4597
FGRRES_09601	459	8
FGRRES_09604	363	212
FGRRES_09606	2641	2021
FGRRES_09607	2021	388
FGRRES_09608	934	388
FGRRES_09609	934	798
FGRRES_09610	793	500
FGRRES_09612	4635	914
FGRRES_09613_M	2814	4635
FGRRES_09614	4809	2814
FGRRES_09615	4809	684
FGRRES_09616	1088	684
FGRRES_09617	2026	1088
FGRRES_09618	568	2026
FGRRES_09619	568	262
FGRRES_09621	389	1095
FGRRES_09622	2041	3886
FGRRES_09623_M	2041	708
FGRRES_09625_M	2784	1233
FGRRES_09626	2216	1233
FGRRES_09628	696	84
FGRRES_09629	696	559
FGRRES_09630	559	221
FGRRES_09631	1424	221
FGRRES_09632	1424	1526
FGRRES_09633	1526	901
FGRRES_09650_M	1486	353
FGRRES_09651	739	353
FGRRES_09653	248	22
FGRRES_09654	898	22
FGRRES_09659	843	2131
FGRRES_09660	2131	598
FGRRES_09661	888	598
FGRRES_09662	888	375
FGRRES_09663	2409	442
FGRRES_09665	511	360
FGRRES_09666	183	360
FGRRES_09667_M	183	562
FGRRES_09668	562	351
FGRRES_09669	2047	351
FGRRES_09670	2047	1741
FGRRES_09672	1023	812
FGRRES_09673	2332	1023
FGRRES_09674	1125	2332
FGRRES_09675	1125	368
FGRRES_09677	1031	369
FGRRES_09678	1031	349
FGRRES_09679	1267	349
FGRRES_09680_M	514	1267
FGRRES_09681	514	717
FGRRES_09682	778	717
FGRRES_09683	778	230
FGRRES_09684	835	230
FGRRES_09685	835	593
FGRRES_09687	1326	1132
FGRRES_09688_M	485	1326
FGRRES_09689	1460	485
FGRRES_09690	3802	1460
FGRRES_09691	3802	254
FGRRES_09694	1088	231
FGRRES_09695	1088	1821
FGRRES_09696	1821	732
FGRRES_09698	899	955
FGRRES_09700	2839	718
FGRRES_09701	2839	1617
FGRRES_09702	1617	2825
FGRRES_09703_M	2825	1027
FGRRES_09704	2586	1027
FGRRES_09706	712	79
FGRRES_09707	712	63
FGRRES_09708	4785	63
FGRRES_09710	235	252
FGRRES_09712	442	831
FGRRES_09713	442	9630
FGRRES_09715	1003	9630
FGRRES_09716	5654	4952
FGRRES_09717	4952	2635
FGRRES_09718	2635	1201
FGRRES_09719	918	1201
FGRRES_09720	918	104
FGRRES_09721	1061	104
FGRRES_09722	1061	1896
FGRRES_09723	1896	464
FGRRES_09724_M	849	464
FGRRES_09725	849	13499
FGRRES_09726_M	13499	1627
FGRRES_09727	2377	1627
FGRRES_09728	2377	250
FGRRES_09729	933	250
FGRRES_09730	933	175
FGRRES_09731	417	175
FGRRES_09733	471	572
FGRRES_09734	2652	572
FGRRES_09735	701	2652
FGRRES_09736	701	57
FGRRES_09738	803	1071
FGRRES_09739	545	2472
FGRRES_09739_M	939	7615
FGRRES_09740	3690	812
FGRRES_09741	812	1023
FGRRES_09742	1024	293
FGRRES_09743	1264	293
FGRRES_09745	1241	242
FGRRES_09746	235	1182
FGRRES_09747	775	1182
FGRRES_09748	775	746
FGRRES_09750	821	3985
FGRRES_09751	3162	821
FGRRES_09752	1987	3162
FGRRES_09754	1087	310
FGRRES_09756	428	730
FGRRES_09757	428	564
FGRRES_09758	564	939
FGRRES_09760	375	84
FGRRES_09761	833	375
FGRRES_09762	833	1889
FGRRES_09763	1889	524
FGRRES_09764	1033	524
FGRRES_09765	7615	705
FGRRES_09766	1368	705
FGRRES_09767	1368	542
FGRRES_09768	1292	542
FGRRES_09770	211	387
FGRRES_09772	613	1370
FGRRES_09773	860	54
FGRRES_09774	860	90
FGRRES_09775_M	282	90
FGRRES_09776_M	282	754
FGRRES_09777_M	21	176
FGRRES_09778	1841	1043
FGRRES_09780	674	1196
FGRRES_09782	2526	352
FGRRES_09783	488	352
FGRRES_09784	488	366
FGRRES_09786	3030	1024
FGRRES_09787_M	3030	460
FGRRES_09788	460	321
FGRRES_09790	374	928
FGRRES_09791	374	154
FGRRES_09792	515	154
FGRRES_09794	258	184
FGRRES_09795	1211	677
FGRRES_09796	2346	677
FGRRES_09799	1663	280
FGRRES_09800	550	280
FGRRES_09801	3966	550
FGRRES_09802	3966	295
FGRRES_09803	746	295
FGRRES_09804	3771	746
FGRRES_09805	537	674
FGRRES_09806_M	1283	537
FGRRES_09807	1283	167
FGRRES_09813	341	960
FGRRES_09814	960	861
FGRRES_09815	1011	861
FGRRES_09816	1067	1011
FGRRES_09817	1067	553
FGRRES_09818	453	553
FGRRES_09819	1004	453
FGRRES_09820	1004	1552
FGRRES_09821	1552	583
FGRRES_09824	1093	721
FGRRES_09825_M	1093	2793
FGRRES_09826_M	910	2793
FGRRES_09827_M	426	893
FGRRES_09828_M	893	438
FGRRES_09829_M	2385	438
FGRRES_09830_M	2385	507
FGRRES_09831_M	1970	507
FGRRES_09832	1970	2933
FGRRES_09833	2933	2846
FGRRES_09834	2846	632
FGRRES_09835	632	3335
FGRRES_09836	3335	189
FGRRES_09837	492	189
FGRRES_09838	492	283
FGRRES_09839	3425	283
FGRRES_09841	1972	232
FGRRES_09842	1017	232
FGRRES_09843	1017	840
FGRRES_09844	840	1440
FGRRES_09845	1440	1549
FGRRES_09846	1549	135
FGRRES_09847	695	135
FGRRES_09848	695	1015
FGRRES_09849	1874	1015
FGRRES_09850	866	677
FGRRES_09851	677	355
FGRRES_09852	845	355
FGRRES_09853	845	4181
FGRRES_09855	1290	279
FGRRES_09856	1961	279
FGRRES_09857	1961	705
FGRRES_09861	1060	793
FGRRES_09862	1060	354
FGRRES_09863	1298	354
FGRRES_09864	1298	1535
FGRRES_09865_M	1535	835
FGRRES_09866	835	300
FGRRES_09868	532	540
FGRRES_09869	532	767
FGRRES_09870	849	767
FGRRES_09871	1470	849
FGRRES_09872	1470	394
FGRRES_09873	1462	394
FGRRES_09877	978	509
FGRRES_09878	397	509
FGRRES_09879	397	279
FGRRES_09880	86	270
FGRRES_09881	1277	1033
FGRRES_09882	1455	2255
FGRRES_09883	1984	1455
FGRRES_09884	1984	397
FGRRES_09885	1812	397
FGRRES_09886	1812	2716
FGRRES_09888	795	2722
FGRRES_09889	461	561
FGRRES_09890	1024	561
FGRRES_09891	1024	592
FGRRES_09892	1325	592
FGRRES_09893	1325	813
FGRRES_09894	813	1864
FGRRES_09895	1864	2350
FGRRES_09896	2350	771
FGRRES_09897	1300	771
FGRRES_09898	226	1300
FGRRES_09899	226	271
FGRRES_09901	943	400
FGRRES_09902	400	436
FGRRES_09903	1849	436
FGRRES_09904	1849	1764
FGRRES_09905	1080	1764
FGRRES_09906	1080	1188
FGRRES_09907	1188	511
FGRRES_09908	3029	511
FGRRES_09909	613	3029
FGRRES_09911	3571	1071
FGRRES_09912	1071	834
FGRRES_09913	834	2687
FGRRES_09914	2736	1634
FGRRES_09915	304	1634
FGRRES_09916_M	1948	304
FGRRES_09917	1948	296
FGRRES_09918	471	296
FGRRES_09919	471	462
FGRRES_09921	716	978
FGRRES_09922	926	1701
FGRRES_09923	490	1701
FGRRES_09924	490	279
FGRRES_09926	1362	1070
FGRRES_09927	1362	931
FGRRES_09928	1446	931
FGRRES_09929	693	1446
FGRRES_09930	693	1673
FGRRES_09931	1673	511
FGRRES_09932	511	368
FGRRES_09933	1376	368
FGRRES_09934	1253	1376
FGRRES_09935	1700	1253
FGRRES_09937	544	187
FGRRES_09938	544	447
FGRRES_09940	6048	851
FGRRES_09941	6048	1564
FGRRES_09943	3895	546
FGRRES_09944	3268	546
FGRRES_09946	2415	455
FGRRES_09947	1423	3223
FGRRES_09948	1423	1480
FGRRES_09949	1480	982
FGRRES_09950	392	982
FGRRES_09951	1175	1884
FGRRES_09952	1175	366
FGRRES_09953	3349	366
FGRRES_09954	3349	1031
FGRRES_09955	2015	1031
FGRRES_09956	2015	200
FGRRES_09957	236	200
FGRRES_09958	236	470
FGRRES_09959	470	1076
FGRRES_09960	1076	288
FGRRES_09963_M	390	221
FGRRES_09964	1103	221
FGRRES_09965	1103	941
FGRRES_09966	1258	941
FGRRES_09967	1258	513
FGRRES_09968	6529	513
FGRRES_09969	737	6529
FGRRES_09970	2090	3765
FGRRES_09971	2090	415
FGRRES_09972	941	415
FGRRES_09973	1228	941
FGRRES_09974	1228	501
FGRRES_09975	1197	501
FGRRES_09976	3940	1197
FGRRES_09977	482	3940
FGRRES_09978	251	100
FGRRES_09979	607	100
FGRRES_09980	1310	607
FGRRES_09981	2703	1057
FGRRES_09982	2703	2671
FGRRES_09983	2671	371
FGRRES_09984	527	371
FGRRES_09985	527	1962
FGRRES_09988	661	2020
FGRRES_09989	2020	487
FGRRES_09990	3022	487
FGRRES_09991	1284	5320
FGRRES_09993_M	745	802
FGRRES_09994_M	1263	745
FGRRES_09996	3096	3829
FGRRES_09997	638	574
FGRRES_09998	1427	574
FGRRES_09999	646	104
FGRRES_10000	527	104
FGRRES_10001	666	527
FGRRES_10002_M	666	942
FGRRES_10003_M	1210	942
FGRRES_10004	2391	1171
FGRRES_10005	2391	2273
FGRRES_10007	2020	1694
FGRRES_10008	206	1337
FGRRES_10009	2965	946
FGRRES_10010	581	2965
FGRRES_10011	581	47
FGRRES_10012	1076	47
FGRRES_10013	1076	181
FGRRES_10014_M	645	181
FGRRES_10015	2548	645
FGRRES_10016	2548	1031
FGRRES_10018	5179	1064
FGRRES_10019	5179	550
FGRRES_10020	891	550
FGRRES_10021	2415	891
FGRRES_10022	2415	1617
FGRRES_10025	1046	276
FGRRES_10026	1046	2258
FGRRES_10027	2258	427
FGRRES_10028	1403	427
FGRRES_10029	1577	1518
FGRRES_10031	1695	2212
FGRRES_10032	3043	731
FGRRES_10033	1014	731
FGRRES_10034_M	429	2280
FGRRES_10035_M	2280	1061
FGRRES_10036	1061	206
FGRRES_10037	1430	206
FGRRES_10038	1430	538
FGRRES_10039	1057	538
FGRRES_10040	1057	939
FGRRES_10041	1518	939
FGRRES_10042	2917	1518
FGRRES_10043	935	2917
FGRRES_10044	1069	935
FGRRES_10045	2017	1446
FGRRES_10046	2017	1137
FGRRES_10048	1262	1352
FGRRES_10049	1262	1243
FGRRES_10050	1243	1248
FGRRES_10051	2083	1248
FGRRES_10052	1375	2083
FGRRES_10053	1375	197
FGRRES_10056	5575	254
FGRRES_10058	634	509
FGRRES_10059	747	634
FGRRES_10061	554	621
FGRRES_10062_M	394	977
FGRRES_10063	671	642
FGRRES_10064	642	476
FGRRES_10065	6152	476
FGRRES_10066	6152	473
FGRRES_10067	482	277
FGRRES_10068	482	804
FGRRES_10069	7601	803
FGRRES_10072	440	178
FGRRES_10073	1776	178
FGRRES_10074	1776	437
FGRRES_10075	371	437
FGRRES_10076	371	192
FGRRES_10077	450	192
FGRRES_10078	450	295
FGRRES_10079	2541	295
FGRRES_10080	2541	2996
FGRRES_10081	2996	466
FGRRES_10082	437	466
FGRRES_10083	960	437
FGRRES_10085	2320	238
FGRRES_10086	2320	862
FGRRES_10087	717	862
FGRRES_10089	3681	645
FGRRES_10090	1371	384
FGRRES_10091	1371	1076
FGRRES_10092	1076	636
FGRRES_10093	636	452
FGRRES_10094	2700	258
FGRRES_10095	2811	386
FGRRES_10096	2811	406
FGRRES_10098	2258	692
FGRRES_10100	1210	321
FGRRES_10101	1304	321
FGRRES_10102	1304	155
FGRRES_10104	2017	2486
FGRRES_10105	2486	567
FGRRES_10106	905	567
FGRRES_10108	1488	1019
FGRRES_10109	1019	124
FGRRES_10110	728	124
FGRRES_10111	2143	728
FGRRES_10112	2143	30
FGRRES_10113	1546	293
FGRRES_10114	761	4559
FGRRES_10115	5062	4559
FGRRES_10116	5062	700
FGRRES_10117	700	1577
FGRRES_10118	1577	683
FGRRES_10119	683	194
FGRRES_10121	1454	425
FGRRES_10123	908	254
FGRRES_10124	5113	254
FGRRES_10125	5113	2239
FGRRES_10126	2239	465
FGRRES_10127	1310	465
FGRRES_10128_M	5518	4383
FGRRES_10129	5518	1213
FGRRES_10131	1018	536
FGRRES_10132	1539	1018
FGRRES_10133	492	619
FGRRES_10134	619	548
FGRRES_10135	3949	548
FGRRES_10137	509	553
FGRRES_10138	509	545
FGRRES_10139	545	397
FGRRES_10140	397	569
FGRRES_10142	5278	1225
FGRRES_10143	2285	5278
FGRRES_10144	2285	399
FGRRES_10145	1147	399
FGRRES_10146	1147	556
FGRRES_10147	556	184
FGRRES_10148	360	184
FGRRES_10149	360	1065
FGRRES_10150	1065	309
FGRRES_10152	2252	766
FGRRES_10154	2231	182
FGRRES_10155	251	182
FGRRES_10157	2099	1432
FGRRES_10158_M	1432	455
FGRRES_10159	440	455
FGRRES_10160	440	869
FGRRES_10162	4155	896
FGRRES_10163	1006	896
FGRRES_10164	1344	1006
FGRRES_10165	5538	2725
FGRRES_10167	3706	1685
FGRRES_10176	779	386
FGRRES_10177	1125	386
FGRRES_10179	890	715
FGRRES_10180	710	715
FGRRES_10181_M	710	352
FGRRES_10183	1281	467
FGRRES_10184	902	1281
FGRRES_10185	902	248
FGRRES_10186	1065	2052
FGRRES_10187	1065	1802
FGRRES_10188	859	82
FGRRES_10189	2435	2116
FGRRES_10190	1375	415
FGRRES_10191	1143	415
FGRRES_10192	1143	578
FGRRES_10193	578	537
FGRRES_10194	537	1611
FGRRES_10196	1592	385
FGRRES_10197_M	1592	578
FGRRES_10198	453	578
FGRRES_10199	1404	453
FGRRES_10200	1404	795
FGRRES_10202	3769	900
FGRRES_10203	3769	551
FGRRES_10205	1302	825
FGRRES_10206	1302	197
FGRRES_10208	745	837
FGRRES_10209	989	745
FGRRES_10210	847	989
FGRRES_10211	2665	847
FGRRES_10212	2665	545
FGRRES_10213	1040	545
FGRRES_10216	1116	822
FGRRES_10217	1116	200
FGRRES_10218	290	200
FGRRES_10219	290	284
FGRRES_10220	279	104
FGRRES_10221	241	104
FGRRES_10222	2778	420
FGRRES_10223	1327	2778
FGRRES_10224	1327	471
FGRRES_10225	766	471
