FGRRES_11619	297	883
FGRRES_11620	1529	264
FGRRES_11622	297	967
FGRRES_11635_M	1122	1344
FGRRES_11641	3192	3834
FGRRES_11642	2891	669
FGRRES_11643	669	1083
FGRRES_11644	2347	142
FGRRES_11645	1797	94
FGRRES_11646	94	471
FGRRES_11647	471	756
FGRRES_11648_M	933	772
FGRRES_11649	772	237
FGRRES_11650	546	370
FGRRES_11651_2_M	834	508
FGRRES_11653	297	933
FGRRES_11654	395	297
FGRRES_11656	665	149
FGRRES_11657	485	2255
FGRRES_11658	1832	485
FGRRES_11661	535	583
FGRRES_11662_M	259	219
FGRRES_11664	480	366
FGRRES_11665_M	512	366
FGRRES_11668	1139	350
FGRRES_11669	544	176
FGRRES_11670	176	352
FGRRES_11671	640	338
FGRRES_11672	338	630
FGRRES_11674	726	1115
FGRRES_11675	1607	726
FGRRES_11676	1984	866
FGRRES_11677	866	376
FGRRES_11678	1022	376
FGRRES_11682	5739	925
FGRRES_11683	361	353
FGRRES_11684	353	107
FGRRES_11685	480	146
FGRRES_11686	146	255
FGRRES_11687	937	466
FGRRES_11688	692	668
FGRRES_11689	668	1165
FGRRES_11690	1333	531
FGRRES_11691	531	272
FGRRES_11692	469	1411
FGRRES_11693	1411	603
FGRRES_11696_M	1397	482
FGRRES_11697	1576	523
FGRRES_11698	523	675
FGRRES_11699	305	276
FGRRES_11703	354	428
FGRRES_11704	3482	354
FGRRES_11706	507	479
FGRRES_11707	507	447
FGRRES_11708	229	695
FGRRES_11709	731	229
FGRRES_11710	341	208
FGRRES_11711	670	470
FGRRES_11712	470	906
FGRRES_11713	244	437
FGRRES_11714	403	244
FGRRES_11715	401	417
FGRRES_11717	1445	283
FGRRES_11718	283	1456
FGRRES_11719	535	725
FGRRES_11720	361	113
FGRRES_11721	346	361
FGRRES_11722	245	346
FGRRES_11723	245	623
FGRRES_11727_M	122	986
FGRRES_11728	1307	4082
FGRRES_11729	1468	1071
FGRRES_11730	1071	192
FGRRES_11731	253	192
FGRRES_11732	496	4278
FGRRES_11734_5_M	157	426
FGRRES_11735	579	173
FGRRES_11766	3917	1348
FGRRES_11767	870	1433
FGRRES_11864	2863	583
FGRRES_11865	583	291
FGRRES_11983	1940	3212
FGRRES_11984	745	91
FGRRES_11985	768	745
FGRRES_11986	996	768
FGRRES_11987	891	996
FGRRES_11988	891	500
FGRRES_11991	1087	141
FGRRES_11992	697	223
FGRRES_11993	1376	697
FGRRES_11994	156	462
FGRRES_11995	462	244
FGRRES_11998_M	1493	800
FGRRES_11999	233	1493
FGRRES_12000	233	729
FGRRES_12001	1014	443
FGRRES_12008	1177	67
FGRRES_12010_M	1720	1564
FGRRES_12011	2627	261
FGRRES_12012	261	1347
FGRRES_12017	743	691
FGRRES_12018_M	691	158
FGRRES_12019	8626	1209
FGRRES_12020	2266	2053
FGRRES_12021	6348	703
FGRRES_12023_M	914	2989
FGRRES_12026_M	1565	878
FGRRES_12053	1310	321
FGRRES_12054	4843	321
FGRRES_12055	2428	3302
FGRRES_12056	2428	1433
FGRRES_12057	1433	159
FGRRES_12060	2702	216
FGRRES_12061	216	1192
FGRRES_12066	795	1
FGRRES_12067	2378	795
FGRRES_12068	961	153
FGRRES_12069	608	153
FGRRES_12071	344	998
FGRRES_12072	300	344
FGRRES_12073	1252	300
FGRRES_12074	2926	687
FGRRES_12077	679	3167
FGRRES_12078	1187	174
FGRRES_12079	1187	306
FGRRES_12080	306	396
FGRRES_12081	813	722
FGRRES_12082	722	154
FGRRES_12083	1479	1303
FGRRES_12084	970	705
FGRRES_12087	2688	1204
FGRRES_12088	405	2688
FGRRES_12093	893	430
FGRRES_12094	430	64
FGRRES_12096_7_M	481	377
FGRRES_12100	1738	1056
FGRRES_12101	931	2470
FGRRES_12102	931	3254
FGRRES_12103_M	157	379
FGRRES_12104	157	702
FGRRES_12105	523	1104
FGRRES_12107	1137	231
FGRRES_12108	540	1259
FGRRES_12109	1165	540
FGRRES_12110	1233	1165
FGRRES_12111	1436	395
FGRRES_12113	680	260
FGRRES_12114	1107	329
FGRRES_12119	1494	449
FGRRES_12120	449	260
FGRRES_12123	792	531
FGRRES_12124_15979_M	696	294
FGRRES_12128	3587	1524
FGRRES_12129	742	1139
FGRRES_12130	1979	1133
FGRRES_12131	1382	150
FGRRES_12132	528	1382
FGRRES_12133_M	2363	1789
FGRRES_12134	661	1397
FGRRES_12135	377	622
FGRRES_12136	583	310
FGRRES_12137	310	209
FGRRES_12140	757	373
FGRRES_12167_8_M	1175	2336
FGRRES_12201_M	1752	80
FGRRES_12202	393	916
FGRRES_12206	704	464
FGRRES_12207	674	562
FGRRES_12209_M	1269	1223
FGRRES_12210	298	504
FGRRES_12211	963	298
FGRRES_12212	199	964
FGRRES_12213_M	964	371
FGRRES_12214	1739	754
FGRRES_12215	868	453
FGRRES_12216	453	1301
FGRRES_12217	238	1138
FGRRES_12218	577	238
FGRRES_12220	777	147
FGRRES_12221	1901	279
FGRRES_12224_16089_M	505	370
FGRRES_12228	277	486
FGRRES_12231_2_M	213	68
FGRRES_12234_M	2203	757
FGRRES_12240	1490	847
FGRRES_12242	722	813
FGRRES_12243	518	722
FGRRES_12244	459	470
FGRRES_12248	562	551
FGRRES_12249_M	2647	1952
FGRRES_12250	855	1714
FGRRES_12251	850	855
FGRRES_12253	261	177
FGRRES_12254	218	3614
FGRRES_12255	4492	778
FGRRES_12263	876	282
FGRRES_12264	282	307
FGRRES_12265	994	1046
FGRRES_12276	1351	576
FGRRES_12310	822	858
FGRRES_12311	1631	822
FGRRES_12315	1920	627
FGRRES_12316	627	404
FGRRES_12317	2292	967
FGRRES_12318	1112	62
FGRRES_12330	295	842
FGRRES_12331	404	295
FGRRES_12332	195	408
FGRRES_12333	1039	1909
FGRRES_12334	941	1509
FGRRES_12335	524	693
FGRRES_12337	719	626
FGRRES_12341	954	145
FGRRES_12342	145	781
FGRRES_12343	636	472
FGRRES_12344	339	266
FGRRES_12345	349	339
FGRRES_12346_7_M	1336	173
FGRRES_12348	704	666
FGRRES_12349	327	222
FGRRES_12350	576	66
FGRRES_12354	1415	2430
FGRRES_12355	374	331
FGRRES_12356	331	898
FGRRES_12357	898	414
FGRRES_12358	414	839
FGRRES_12361_16189_M	679	1095
FGRRES_12362_M	800	237
FGRRES_12363	468	124
FGRRES_12364	124	338
FGRRES_12365	338	415
FGRRES_12366	43	762
FGRRES_12367	322	278
FGRRES_12368	278	468
FGRRES_12369	3170	336
FGRRES_12370	336	200
FGRRES_12373	719	522
FGRRES_12374	609	719
FGRRES_12376	1283	500
FGRRES_12377	600	809
FGRRES_12378_M	313	768
FGRRES_12379_M	768	404
FGRRES_12380_M	988	972
FGRRES_12385	670	565
FGRRES_12386	565	136
FGRRES_12387	1125	17
FGRRES_12388_M	569	966
FGRRES_12389	506	610
FGRRES_12390	404	506
FGRRES_12391	351	269
FGRRES_12393	501	891
FGRRES_12394	916	333
FGRRES_12395	280	834
FGRRES_12397	471	363
FGRRES_12398	363	411
FGRRES_12401	1510	303
FGRRES_12402	510	629
FGRRES_12403_M	629	432
FGRRES_12404	963	437
FGRRES_12405_M	437	757
FGRRES_12407	449	359
FGRRES_12408	626	155
FGRRES_12409	392	626
FGRRES_12411	2886	1369
FGRRES_12412	1366	674
FGRRES_12415_M	437	3066
FGRRES_12416	1191	1160
FGRRES_12417	574	2319
FGRRES_12418	1733	574
FGRRES_12420	241	761
FGRRES_12421	919	241
FGRRES_12422	1081	559
FGRRES_12423	559	105
FGRRES_12424	917	923
FGRRES_12425	923	437
FGRRES_12426_M	376	437
FGRRES_12427_A_M	421	146
FGRRES_12427_B_M	146	376
FGRRES_12432	196	1409
FGRRES_12434	1395	359
FGRRES_12435	359	590
FGRRES_12436	1327	202
FGRRES_12437	607	1241
FGRRES_12439	2666	1096
FGRRES_12440	921	511
FGRRES_12442	503	722
FGRRES_12443	722	107
FGRRES_12444	397	515
FGRRES_12445	1805	397
FGRRES_12446	1964	1521
FGRRES_12449	1010	535
FGRRES_12450	678	77
FGRRES_12451	77	770
FGRRES_12452_M	2129	335
FGRRES_12453	457	256
FGRRES_12454	1330	687
FGRRES_12455	190	509
FGRRES_12458_9_M	906	275
FGRRES_12460	405	262
FGRRES_12461	547	405
FGRRES_12462	288	2121
FGRRES_12463_M	1794	634
FGRRES_12464	477	146
FGRRES_12465	671	425
FGRRES_12466	671	244
FGRRES_12468	870	1827
FGRRES_12469	556	565
FGRRES_12470	432	674
FGRRES_12471_M	674	775
FGRRES_12472	1797	1319
FGRRES_12473	888	124
FGRRES_12476	221	516
FGRRES_12477	2095	470
FGRRES_12478	470	544
FGRRES_12479	427	734
FGRRES_12480	531	1442
FGRRES_12481	769	427
FGRRES_12482_M	427	386
FGRRES_12483_M	1276	105
FGRRES_12484	117	1905
FGRRES_12485	117	590
FGRRES_12486	590	1505
FGRRES_12487	727	78
FGRRES_12488	746	400
FGRRES_12489	152	30
FGRRES_12490	1332	152
FGRRES_12491	558	1406
FGRRES_12494	497	1055
FGRRES_12495	1055	293
FGRRES_12497	279	333
FGRRES_12499	1344	154
FGRRES_12500	870	2056
FGRRES_12501_M	647	1233
FGRRES_12503	1288	1013
FGRRES_12504	1013	560
FGRRES_12505	2504	1013
FGRRES_12506	589	307
FGRRES_12507	589	338
FGRRES_12508	338	2126
FGRRES_12509	672	590
FGRRES_12512	613	353
FGRRES_12513	353	245
FGRRES_12514	2077	813
FGRRES_12515	1541	2077
FGRRES_12517	800	1303
FGRRES_12518	239	1053
FGRRES_12519	1053	692
FGRRES_12520	731	1029
FGRRES_12522_M	390	341
FGRRES_12523	839	390
FGRRES_12526	887	1830
FGRRES_12528_M	237	542
FGRRES_12529	426	94
FGRRES_12531	1526	536
FGRRES_12532	723	1362
FGRRES_12534	1569	608
FGRRES_12535	608	405
FGRRES_12536	308	320
FGRRES_12538	197	400
FGRRES_12539	179	197
FGRRES_12540	1258	179
FGRRES_12541	1914	1248
FGRRES_12542	1241	126
FGRRES_12545_16364_M	754	711
FGRRES_12546	1210	670
FGRRES_12547	670	1080
FGRRES_12548	1080	1883
FGRRES_12549	396	162
FGRRES_12550	162	56
FGRRES_12551	619	321
FGRRES_12552	321	162
FGRRES_12553_M	515	1225
FGRRES_12554	1712	660
FGRRES_12555_M	1796	696
FGRRES_12556_M	2699	536
FGRRES_12557	3193	348
FGRRES_12559	379	119
FGRRES_12562	522	109
FGRRES_12564	771	39
FGRRES_12570	457	117
FGRRES_12571	290	457
FGRRES_12573	2371	460
FGRRES_12575	2228	3971
FGRRES_12579	1928	2047
FGRRES_12581_2_M	8327	347
FGRRES_12583	347	35
FGRRES_12584	529	405
FGRRES_12585	442	896
FGRRES_12586	896	1184
FGRRES_12587	1517	1186
FGRRES_12588	1186	704
FGRRES_12590	1111	543
FGRRES_12591	1190	1111
FGRRES_12594	2190	259
FGRRES_12595_M	2648	2190
FGRRES_12596	556	568
FGRRES_12597	568	111
FGRRES_12598	454	1325
FGRRES_12599	492	454
FGRRES_12600	465	292
FGRRES_12602	517	1262
FGRRES_12604	778	280
FGRRES_12606_M	492	142
FGRRES_12607	304	492
FGRRES_12608	318	380
FGRRES_12609	380	325
FGRRES_12611	565	790
FGRRES_12612_3_M	303	527
FGRRES_12614	1081	167
FGRRES_12615	458	990
FGRRES_12616	965	367
FGRRES_12622	387	588
FGRRES_12623_M	516	387
FGRRES_12624	220	571
FGRRES_12625	873	531
FGRRES_12628	25	535
FGRRES_12629	1370	25
FGRRES_12630	146	1370
FGRRES_12633_4_M	504	229
FGRRES_12635	328	229
FGRRES_12640_M	836	1190
FGRRES_12641	624	836
FGRRES_12642	731	624
FGRRES_12644	834	653
FGRRES_12645_6_M	1628	138
FGRRES_12647	843	232
FGRRES_12648_M	232	1518
FGRRES_12790_1_M	509	1481
FGRRES_12792	372	192
FGRRES_12801	522	195
FGRRES_12802	922	522
FGRRES_12803	922	1153
FGRRES_12804	312	1153
FGRRES_12805	1829	217
FGRRES_12805_6_M	534	195
FGRRES_12812	2283	932
FGRRES_12814	459	339
FGRRES_12815	505	415
FGRRES_12816	509	505
FGRRES_12818	703	353
FGRRES_12819	703	430
FGRRES_12820	771	409
FGRRES_12821	409	202
FGRRES_12822	1231	425
FGRRES_12823	1231	543
FGRRES_12825	374	743
FGRRES_12826	743	968
FGRRES_12828	2068	3135
FGRRES_12829	408	1071
FGRRES_12830	2308	408
FGRRES_12832	530	693
FGRRES_12833	501	721
FGRRES_12834	618	501
FGRRES_12918	762	437
FGRRES_12919	437	166
FGRRES_12920	521	28
FGRRES_12921	413	1122
FGRRES_12922	482	413
FGRRES_12923	679	4394
FGRRES_12924	839	1379
FGRRES_12925	1379	304
FGRRES_12928	667	1182
FGRRES_12929_M	2149	1751
FGRRES_12930	2149	1844
FGRRES_12932	4596	1640
FGRRES_12933_M	1435	1261
FGRRES_12935	466	1854
FGRRES_12936	258	405
FGRRES_12937	506	394
FGRRES_12938	579	506
FGRRES_12939	1217	579
FGRRES_12940	1457	1217
FGRRES_12941_M	983	3302
FGRRES_12942	592	867
FGRRES_13015	622	1652
FGRRES_13043_M	543	240
FGRRES_13090	1204	4717
FGRRES_13094_M	1172	618
FGRRES_13095	990	1566
FGRRES_13096	416	990
FGRRES_13097	1314	416
FGRRES_13099	839	1995
FGRRES_13159	2	659
FGRRES_13160	3759	374
FGRRES_13161_M	276	1102
FGRRES_13162	1102	426
FGRRES_13163	594	188
FGRRES_13164	2401	594
FGRRES_13165	357	1052
FGRRES_13166	386	230
FGRRES_13167	230	3518
FGRRES_13168	1947	525
FGRRES_13169	399	317
FGRRES_13171	899	357
FGRRES_13175	2450	1053
FGRRES_13176_M	701	298
FGRRES_13178	400	352
FGRRES_13179	679	183
FGRRES_13180	1401	659
FGRRES_13181_M	707	163
FGRRES_13182	337	163
FGRRES_13183	656	337
FGRRES_13184	359	298
FGRRES_13185	496	359
FGRRES_13186	643	1406
FGRRES_13187	2282	643
FGRRES_13189	945	408
FGRRES_13191_M	805	240
FGRRES_13192	725	259
FGRRES_13193	403	153
FGRRES_13194	1119	403
FGRRES_13195	755	135
FGRRES_13196	1399	755
FGRRES_13197	1708	236
FGRRES_13198	236	567
FGRRES_13199	955	1092
FGRRES_13200	523	115
FGRRES_13201	1208	292
FGRRES_13202	292	746
FGRRES_13203	4280	344
FGRRES_13204	406	503
FGRRES_13207_8_M	513	220
FGRRES_13209_M	1151	1401
FGRRES_13210_M	1401	87
FGRRES_13211	680	87
FGRRES_13212_M	454	944
FGRRES_13213	944	170
FGRRES_13214	723	429
FGRRES_13215	4371	1552
FGRRES_13216	119	232
FGRRES_13217	986	1406
FGRRES_13218_M	1360	774
FGRRES_13220_M	379	37
FGRRES_13221	1500	222
FGRRES_13222	586	780
FGRRES_13223	780	193
FGRRES_13224	216	288
FGRRES_13226	592	1552
FGRRES_13227	155	3162
FGRRES_13228	3162	1848
FGRRES_13229	1848	673
FGRRES_13230	673	780
FGRRES_13260	65485	717
FGRRES_13276	447	391
FGRRES_13277	375	556
FGRRES_13278	556	500
FGRRES_13279	518	493
FGRRES_13280_M	493	269
FGRRES_13281	273	269
FGRRES_13282	838	273
FGRRES_13283	2572	700
FGRRES_13284	700	1611
FGRRES_13285	1147	978
FGRRES_13288	505	292
FGRRES_13375	863	3828
FGRRES_13376	2447	1372
FGRRES_13377	60	1364
FGRRES_13378_M	946	2151
FGRRES_13379	793	845
FGRRES_13380	987	550
FGRRES_13381	413	987
FGRRES_13382	950	295
FGRRES_13383	1540	142
FGRRES_13384	1483	754
FGRRES_13385	514	1602
FGRRES_13386	1918	514
FGRRES_13387	241	479
FGRRES_13388	717	566
FGRRES_13389_M	566	277
FGRRES_13390	580	329
FGRRES_13392	2453	1656
FGRRES_13398	566	708
FGRRES_13399	805	566
FGRRES_13400	2004	654
FGRRES_13402	1296	393
FGRRES_13404	1920	543
FGRRES_13405	1373	1920
FGRRES_13406	1105	871
FGRRES_13407	392	806
FGRRES_13408_M	806	484
FGRRES_13411	1319	565
FGRRES_13412	306	864
FGRRES_13413	286	306
FGRRES_13414	214	286
FGRRES_13415	2084	242
FGRRES_13416	180	923
FGRRES_13417	540	180
FGRRES_13418	649	641
FGRRES_13419	304	649
FGRRES_13421	1878	494
FGRRES_13422	316	1236
FGRRES_13423	387	316
FGRRES_13425	623	285
FGRRES_13426	1547	679
FGRRES_13428	272	410
FGRRES_13429	796	272
FGRRES_13430	273	887
FGRRES_13431_M	551	273
FGRRES_13432	1309	261
FGRRES_13433	261	1599
FGRRES_13434	1005	463
FGRRES_13435_6_M	1016	534
FGRRES_13437	4032	883
FGRRES_13438	883	822
FGRRES_13440	584	959
FGRRES_13442	627	289
FGRRES_13443	743	627
FGRRES_13444	1031	594
FGRRES_13445	594	371
FGRRES_13446	937	208
FGRRES_13447	714	459
FGRRES_13449	1354	586
FGRRES_13450	1233	330
FGRRES_13451	330	1724
FGRRES_13453	762	863
FGRRES_13455_M	282	901
FGRRES_13456	710	282
FGRRES_13457	241	399
FGRRES_13458	911	2095
FGRRES_13460	982	667
FGRRES_13462	527	1927
FGRRES_13463	740	513
FGRRES_13464	1142	1234
FGRRES_13465	1142	1878
FGRRES_13466	2190	479
FGRRES_13467	2454	909
FGRRES_13470_1_M	1160	2692
FGRRES_13476	495	270
FGRRES_13477	270	134
FGRRES_13478	1323	2667
FGRRES_13480	1233	1456
FGRRES_13482	346	571
FGRRES_13483	1361	346
FGRRES_13487	497	437
FGRRES_13488_M	1167	620
FGRRES_13489	209	1342
FGRRES_13490	834	209
FGRRES_13491	1705	834
FGRRES_13492_M	529	502
FGRRES_13493	502	495
FGRRES_13497	122	142
FGRRES_13498	319	432
FGRRES_13499	820	531
FGRRES_13500_1_M	1884	619
FGRRES_13502_3_M	2221	180
FGRRES_13504	523	308
FGRRES_13505	2802	523
FGRRES_13506	442	738
FGRRES_13507	236	235
FGRRES_13508	2593	173
FGRRES_13509	732	193
FGRRES_13510	193	571
FGRRES_13511	932	1286
FGRRES_13512	4248	556
FGRRES_13514	567	1314
FGRRES_13515	1117	210
FGRRES_13516	542	152
FGRRES_13517	386	236
FGRRES_13518	522	287
FGRRES_13519	287	353
FGRRES_13520	1188	283
FGRRES_13521	1068	323
FGRRES_13522	587	762
FGRRES_13523	1852	1018
FGRRES_13525	1274	179
FGRRES_13526	403	760
FGRRES_13527	181	292
FGRRES_13528	791	1254
FGRRES_13529	845	791
FGRRES_13530	1287	879
FGRRES_13531_M	1477	319
FGRRES_13532	381	1991
FGRRES_13533	300	112
FGRRES_13534	235	1581
FGRRES_13535	655	235
FGRRES_13536	1450	96
FGRRES_13537	1250	96
FGRRES_13538_M	328	211
FGRRES_13539	183	1483
FGRRES_13558	678	577
FGRRES_13559_M	1524	353
FGRRES_13560	2192	153
FGRRES_13561	1001	153
FGRRES_13562_M	4420	232
FGRRES_13563_M	472	1790
FGRRES_13566	253	2088
FGRRES_13567	345	2765
FGRRES_13568	345	230
FGRRES_13569	1189	744
FGRRES_13571	6113	1702
FGRRES_13572	3058	2546
FGRRES_13573	3058	369
FGRRES_13575	787	603
FGRRES_13576_M	2040	1214
FGRRES_13577	1214	475
FGRRES_13580	764	2320
FGRRES_13615_M	3800	783
FGRRES_13662	722	57274
FGRRES_13741	677	807
FGRRES_13743	259	677
FGRRES_13750	1638	178
FGRRES_13751_M	178	996
FGRRES_13752	996	1926
FGRRES_13753	3748	1926
FGRRES_13755	190	1098
FGRRES_13756	1098	439
FGRRES_13757	253	360
FGRRES_13758	2675	485
FGRRES_13759_M	485	573
FGRRES_13760	395	426
FGRRES_13761_2_M	2293	733
FGRRES_13763	1018	332
FGRRES_13764	458	884
FGRRES_13767	710	866
FGRRES_13768	1363	1860
FGRRES_13769	619	1860
FGRRES_13770	2399	619
FGRRES_13771	417	1710
FGRRES_13772	742	801
FGRRES_13774	2724	6791
FGRRES_13775	161	941
FGRRES_13777	288	993
FGRRES_13778	1116	3267
FGRRES_13779	355	1112
FGRRES_13780	475	232
FGRRES_13781	1285	232
FGRRES_13782	737	621
FGRRES_13787	415	208
FGRRES_13788	1601	415
FGRRES_13793	886	157
FGRRES_13794	467	300
FGRRES_13795	1950	692
FGRRES_13798_M	1294	1079
FGRRES_13799	182	230
FGRRES_13800	410	182
FGRRES_13801_M	919	354
FGRRES_13805	714	254
FGRRES_13806	254	768
FGRRES_13813	813	283
FGRRES_13815	101	1604
FGRRES_13816	147	579
FGRRES_13817	1295	582
FGRRES_13818	2864	1295
FGRRES_13819	1367	2864
FGRRES_13820	1630	323
FGRRES_13824	618	901
FGRRES_13826	688	1759
FGRRES_13827	907	688
FGRRES_13829	828	372
FGRRES_13830	828	390
FGRRES_13831	390	370
FGRRES_13832	370	3731
FGRRES_13833	424	1034
FGRRES_13834	1501	424
FGRRES_13835	381	108
FGRRES_13837	1126	594
FGRRES_13838	1057	1126
FGRRES_13839	1467	248
FGRRES_13841	275	709
FGRRES_13842	527	275
FGRRES_13843	638	177
FGRRES_13844	382	177
FGRRES_13845	448	911
FGRRES_13846	248	1496
FGRRES_13848_M	1101	1229
FGRRES_13849	730	227
FGRRES_13855	366	640
FGRRES_13858	582	113
FGRRES_13859_M	353	267
FGRRES_13860	436	353
FGRRES_13861	456	461
FGRRES_13863	349	711
FGRRES_13864_M	995	702
FGRRES_13865	702	113
FGRRES_13866	1751	871
FGRRES_13867	666	1423
FGRRES_13868	406	279
FGRRES_13869	884	204
FGRRES_13870	299	204
FGRRES_13871	844	299
FGRRES_13872	465	844
FGRRES_13873_M	610	130
FGRRES_13874	392	513
FGRRES_13875	513	384
FGRRES_13876	1269	1039
FGRRES_13877_M	479	1269
FGRRES_13879	262	486
FGRRES_13937	242	492
FGRRES_13940	1189	1369
FGRRES_13943	1063	709
FGRRES_13944	709	290
FGRRES_13945_M	673	192
FGRRES_13946	1715	1407
FGRRES_13947	1407	1757
FGRRES_13948	1757	381
FGRRES_13949	1311	445
FGRRES_13950	445	308
FGRRES_13952	2600	653
FGRRES_13953	653	162
FGRRES_13954	755	879
FGRRES_13955	691	755
FGRRES_13956	228	68
FGRRES_13957	288	228
FGRRES_13958	1041	465
FGRRES_13959	465	754
FGRRES_13960	1906	744
FGRRES_13962	718	825
FGRRES_13963	778	718
FGRRES_13964	302	257
FGRRES_13965	1289	302
FGRRES_13971	1799	335
FGRRES_13972	335	1671
FGRRES_13975_M	463	250
FGRRES_13976	2492	463
FGRRES_13977	493	1133
FGRRES_13978_M	1133	1591
FGRRES_13979	359	227
FGRRES_13981	627	162
FGRRES_13983	551	427
FGRRES_13984	427	414
FGRRES_13987_M	2167	552
FGRRES_13988	352	1045
FGRRES_13993	681	417
FGRRES_13994_M	378	1946
FGRRES_13995_M	451	275
FGRRES_13996	1485	350
FGRRES_13997	52	1485
FGRRES_13999	488	819
FGRRES_14000	819	223
FGRRES_14001	183	188
FGRRES_14002	1155	183
FGRRES_14003_M	643	1111
FGRRES_14008	264	783
FGRRES_14009	605	16434
FGRRES_14010	350	1012
FGRRES_14013	594	269
FGRRES_14014	218	355
FGRRES_14016	1259	329
FGRRES_14017	510	546
FGRRES_14018	857	272
FGRRES_14019_M	1393	100
FGRRES_14020_M	751	527
FGRRES_14021	527	746
FGRRES_14028	292	9215
FGRRES_15001	658	79
FGRRES_15008	1068	2440
FGRRES_15015_M	2042	242
FGRRES_15019	2274	396
FGRRES_15025	397	756
FGRRES_15034	1878	240
FGRRES_15037	1009	744
FGRRES_15046	1550	331
FGRRES_15047_M	259	1304
FGRRES_15048	201	162
FGRRES_15049	175	345
FGRRES_15050	1393	737
FGRRES_15052	1606	129
FGRRES_15053	514	1109
FGRRES_15054_M	305	675
FGRRES_15055	361	1860
FGRRES_15056	508	572
FGRRES_15059	401	338
FGRRES_15060	627	1653
FGRRES_15068	4301	1163
FGRRES_15109	233	331
FGRRES_15122	1638	618
FGRRES_15123	2883	1293
FGRRES_15130	703	380
FGRRES_15131	436	770
FGRRES_15132	552	930
FGRRES_15133	345	1940
FGRRES_15134	2836	888
FGRRES_15136_M	845	1350
FGRRES_15137	325	221
FGRRES_15139	767	2378
FGRRES_15140	710	204
FGRRES_15141	1326	976
FGRRES_15142	1239	642
FGRRES_15143	321	487
FGRRES_15144	304	481
FGRRES_15160_M	333	1068
FGRRES_15163_M	695	1062
FGRRES_15164	454	451
FGRRES_15165	603	1753
FGRRES_15166	1881	406
FGRRES_15167	400	728
FGRRES_15168	538	200
FGRRES_15169	1148	379
FGRRES_15170	239	1303
FGRRES_15171	1003	159
FGRRES_15173	727	400
FGRRES_15174	745	790
FGRRES_15175	1734	631
FGRRES_15176	3661	906
FGRRES_15177	1123	931
FGRRES_15179	690	116
FGRRES_15180	2121	1089
FGRRES_15181	655	457
FGRRES_15182	749	496
FGRRES_15183	503	448
FGRRES_15184	921	406
FGRRES_15185	615	315
FGRRES_15186	745	371
FGRRES_15187	862	270
FGRRES_15188_M	1113	421
FGRRES_15189	419	205
FGRRES_15190	148	614
FGRRES_15191	802	315
FGRRES_15192	1177	605
FGRRES_15193	341	392
FGRRES_15194	2415	244
FGRRES_15195	308	1418
FGRRES_15196	1375	3527
FGRRES_15197	1350	138
FGRRES_15199	477	235
FGRRES_15200	661	587
FGRRES_15201	245	235
FGRRES_15202	415	293
FGRRES_15203	966	1031
FGRRES_15204	288	569
FGRRES_15206	108	972
FGRRES_15207	293	972
FGRRES_15208	2495	600
FGRRES_15209	762	915
FGRRES_15210_M	1375	415
FGRRES_15211	164	3498
FGRRES_15212	4102	3236
FGRRES_15213	1415	1228
FGRRES_15215	129	540
FGRRES_15216	1084	456
FGRRES_15217	1450	579
FGRRES_15241	665	588
FGRRES_15244	1159	3174
FGRRES_15246	571	747
FGRRES_15247	5178	2319
FGRRES_15251	777	1874
FGRRES_15253_M	213	846
FGRRES_15254	1064	369
FGRRES_15255	1288	539
FGRRES_15256	1412	1534
FGRRES_15257	1465	564
FGRRES_15258	1739	74
FGRRES_15259	407	175
FGRRES_15261	489	1018
FGRRES_15313	3368	703
FGRRES_15314	175	210
FGRRES_15319	396	1605
FGRRES_15353	941	277
FGRRES_15354	1438	799
FGRRES_15355	127	283
FGRRES_15357	939	3617
FGRRES_15358	4394	1016
FGRRES_15359	749	981
FGRRES_15360	1209	790
FGRRES_15362	2142	305
FGRRES_15363	2432	157
FGRRES_15364	1640	1332
FGRRES_15365	2653	4596
FGRRES_15367	2005	2248
FGRRES_15410	3383	481
FGRRES_15417	209	268
FGRRES_15434	496	407
FGRRES_15435	496	421
FGRRES_15436	357	923
FGRRES_15437	1153	2512
FGRRES_15438	571	454
FGRRES_15439	472	1406
FGRRES_15440	986	892
FGRRES_15441	1200	1007
FGRRES_15442	805	391
FGRRES_15443	303	189
FGRRES_15444	1358	1191
FGRRES_15445	1638	1057
FGRRES_15446	780	1092
FGRRES_15447	955	678
FGRRES_15448_M	1319	413
FGRRES_15454	1132	799
FGRRES_15455	990	287
FGRRES_15456	1039	533
FGRRES_15458	938	1234
FGRRES_15459	743	125
FGRRES_15460	742	324
FGRRES_15461	768	324
FGRRES_15462	1225	532
FGRRES_15463	2560	1142
FGRRES_15464	2560	648
FGRRES_15465_M	961	340
FGRRES_15466	28	378
FGRRES_15467	230	648
FGRRES_15468	285	409
FGRRES_15469	1078	1185
FGRRES_15470	531	240
FGRRES_15471	320	454
FGRRES_15472	748	308
FGRRES_15473	590	331
FGRRES_15477	241	258
FGRRES_15478	2447	3828
FGRRES_15516	2790	2572
FGRRES_15517	2799	229
FGRRES_15518	372	857
FGRRES_15519	81	3730
FGRRES_15520	230	447
FGRRES_15521	5059	1001
FGRRES_15533	1039	607
FGRRES_15534	310	495
FGRRES_15535	651	85
FGRRES_15536	1609	275
FGRRES_15537	176	690
FGRRES_15543_M	981	325
