FGRRES_11829	7604	642
FGRRES_15786	7604	2929
FGRRES_00817	2929	738
FGRRES_00818	738	253
FGRRES_00819	764	253
FGRRES_00820	764	1310
FGRRES_00821	1310	7302
FGRRES_11830	1020	7302
FGRRES_15084	4521	1020
FGRRES_00822	4521	143
FGRRES_00823	838	143
FGRRES_00824	838	413
FGRRES_00825	274	413
FGRRES_00826	274	650
FGRRES_15787	650	418
FGRRES_00828	1034	418
FGRRES_00829	1034	2263
FGRRES_15788	2263	673
FGRRES_15085	3568	673
FGRRES_00831	3568	341
FGRRES_00832	991	341
FGRRES_00833	991	182
FGRRES_00834	893	182
FGRRES_15789	893	541
FGRRES_00836	1212	541
FGRRES_00837	1212	618
FGRRES_00838	2813	618
FGRRES_11835	587	2813
FGRRES_15790	843	587
FGRRES_11837	843	1711
FGRRES_00840	1711	1083
FGRRES_00841	585	1083
FGRRES_00842	4060	585
FGRRES_11838_M	755	4060
FGRRES_00843	755	229
FGRRES_00844	846	229
FGRRES_00845	461	846
FGRRES_11839	996	461
FGRRES_00846	4737	996
FGRRES_11840	178	4737
FGRRES_00847	2109	178
FGRRES_00848	326	2109
FGRRES_00849	226	326
FGRRES_11841	226	1793
FGRRES_00850_M	878	1793
FGRRES_00851	878	3131
FGRRES_00852	3131	711
FGRRES_00853	711	95
FGRRES_11842	1236	95
FGRRES_11843	726	1236
FGRRES_00855	5226	726
FGRRES_00856	5226	1278
FGRRES_00857	3845	1278
FGRRES_11844_M	2266	3845
FGRRES_20020	2695	2266
FGRRES_00858	2695	532
FGRRES_11845	532	294
FGRRES_00859	277	294
FGRRES_11846	277	1200
FGRRES_00860	1200	920
FGRRES_00861	336	920
FGRRES_00862_M	474	336
FGRRES_00863	474	509
FGRRES_00864	623	509
FGRRES_00865	623	455
FGRRES_00866	2145	455
FGRRES_00867	2145	276
FGRRES_00868	1652	276
FGRRES_00869	1652	448
FGRRES_00870	448	773
FGRRES_00871	773	321
FGRRES_00872	1366	321
FGRRES_15791	1366	210
FGRRES_00874	653	210
FGRRES_00875	653	296
FGRRES_00876	1491	296
FGRRES_00877	751	1491
FGRRES_00878	751	1777
FGRRES_15792	2575	1777
FGRRES_00880	2575	89
FGRRES_11847	423	89
FGRRES_11848	575	423
FGRRES_00882	575	566
FGRRES_00883	1609	566
FGRRES_15086	739	1609
FGRRES_11849	1157	739
FGRRES_00884	1157	841
FGRRES_00885	2043	841
FGRRES_15793	2043	2035
FGRRES_11850	709	2035
FGRRES_15794	1008	709
FGRRES_17605	3818	1008
FGRRES_00886	3818	670
FGRRES_20021	670	2963
FGRRES_15087_M	492	2963
FGRRES_15088	492	2141
FGRRES_15089	2141	2311
FGRRES_00887	2311	1046
FGRRES_11853	1046	683
FGRRES_11854	683	858
FGRRES_00889	858	741
FGRRES_00890	1724	741
FGRRES_15090	919	1724
FGRRES_00891	919	2597
FGRRES_11855	549	2597
FGRRES_00892	549	546
FGRRES_00893	546	265
FGRRES_00894_M	1340	265
FGRRES_00895	1340	399
FGRRES_00896	399	536
FGRRES_00897	536	447
FGRRES_00898	682	447
FGRRES_15795	2418	682
FGRRES_00900	2418	202
FGRRES_00901	666	202
FGRRES_11856	666	169
FGRRES_00902	825	169
FGRRES_00903	360	825
FGRRES_00904	360	381
FGRRES_00905	381	331
FGRRES_00906	699	331
FGRRES_00907	699	300
FGRRES_00908	1705	300
FGRRES_15796	2984	1705
FGRRES_15098	305	2984
FGRRES_00910	305	890
FGRRES_00911	1038	890
FGRRES_00912	1149	1038
FGRRES_00913	1149	108
FGRRES_00914	601	108
FGRRES_00915	601	1223
FGRRES_00916	1223	2199
FGRRES_00917	2199	2226
FGRRES_15797	1527	2226
FGRRES_11857	1527	410
FGRRES_00919	410	1765
FGRRES_15099	1765	2626
FGRRES_11858	2626	4521
FGRRES_00920	4521	1450
FGRRES_00921	1450	1526
FGRRES_11859_M	955	1526
FGRRES_11860	955	1490
FGRRES_15798	1490	841
FGRRES_00923	841	3240
FGRRES_15799	3240	1098
FGRRES_00924	1497	1098
FGRRES_15101	362	1497
FGRRES_00925	362	470
FGRRES_00926	1361	470
FGRRES_00927	679	1361
FGRRES_00928	679	261
FGRRES_15800	2213	261
FGRRES_15102	1427	2213
FGRRES_00930	1427	2078
FGRRES_15801	2078	1956
FGRRES_00932	1956	694
FGRRES_15802	694	291
FGRRES_15103	1503	291
FGRRES_00934	1503	439
FGRRES_00935	1734	439
FGRRES_00936	577	1734
FGRRES_00937	1086	577
FGRRES_15803	1086	1578
FGRRES_00939	1578	1107
FGRRES_00940	2073	1107
FGRRES_15104	2073	626
FGRRES_00941	4733	626
FGRRES_11863	940	4733
FGRRES_00942	940	8356
FGRRES_00943	710	8356
FGRRES_00944	927	710
FGRRES_15804	927	550
FGRRES_00945	550	1823
FGRRES_00946	1823	1426
FGRRES_00947	2850	1426
FGRRES_15805	2850	423
FGRRES_00949	423	2325
FGRRES_00950_M	2325	331
FGRRES_15109	233	331
FGRRES_00951	1292	233
FGRRES_00952	2863	1292
FGRRES_11864	2863	583
FGRRES_11865	583	291
FGRRES_00955	1987	291
FGRRES_00956	4533	1987
FGRRES_00957	4533	2136
FGRRES_15806	2136	868
FGRRES_00959	868	272
FGRRES_00960	581	272
FGRRES_00961	581	217
FGRRES_15014	604	217
FGRRES_15807	1264	604
FGRRES_00964	418	1264
FGRRES_00965	418	194
FGRRES_00966	1463	194
FGRRES_00967	1463	1070
FGRRES_00968	1502	1070
FGRRES_00969	1502	412
FGRRES_00970	499	412
FGRRES_00971	457	499
FGRRES_00972	457	151
FGRRES_00973	1928	151
FGRRES_11867	2558	1928
FGRRES_00974	2558	1101
FGRRES_00975	2831	1101
FGRRES_15808	2663	2831
FGRRES_00977	2663	1044
FGRRES_11868	594	1044
FGRRES_15809	1081	594
FGRRES_11870	1081	1465
FGRRES_11871	1465	2428
FGRRES_00979	2428	1772
FGRRES_00980_M	1772	2534
FGRRES_15810	2534	229
FGRRES_00982	4533	229
FGRRES_00983	4533	1316
FGRRES_00984	1999	1316
FGRRES_15811	1509	1999
FGRRES_00986	1836	1509
FGRRES_00987	1836	911
FGRRES_11874	911	624
FGRRES_11875	624	814
FGRRES_00989	814	534
FGRRES_00990	534	2342
FGRRES_15812	2342	475
FGRRES_00992	781	475
FGRRES_00993	2114	781
FGRRES_00994	2114	236
FGRRES_00995	810	236
FGRRES_00996	810	322
FGRRES_00997	387	322
FGRRES_00998	446	387
FGRRES_11878_M	446	2188
FGRRES_00999	2188	2374
FGRRES_01000	2374	604
FGRRES_11879	604	477
FGRRES_11880	477	289
FGRRES_01002	749	289
FGRRES_01003	2755	749
FGRRES_15813	376	2755
FGRRES_11881	376	2620
FGRRES_15110	2620	797
FGRRES_01005	423	797
FGRRES_01006	1495	423
FGRRES_01007	609	1495
FGRRES_01008	390	609
FGRRES_15814	390	527
FGRRES_01010	527	163
FGRRES_01011	513	163
FGRRES_20022	849	513
FGRRES_01012	849	555
FGRRES_01013	669	555
FGRRES_15111	811	669
FGRRES_01014	811	1175
FGRRES_01015	447	1175
FGRRES_01016	447	512
FGRRES_01017	4084	512
FGRRES_01018	4084	1316
FGRRES_11884	488	1316
FGRRES_01019	488	157
FGRRES_01020	212	157
FGRRES_01021_M	212	1481
FGRRES_01022	1541	1481
FGRRES_15112	1541	407
FGRRES_01023	407	496
FGRRES_01024	499	496
FGRRES_01025	499	272
FGRRES_01026	2427	272
FGRRES_01027	735	2427
FGRRES_01028	735	399
FGRRES_15815	1882	399
FGRRES_01030	764	1882
FGRRES_01031	764	327
FGRRES_01032	1851	327
FGRRES_01033	407	1851
FGRRES_01034	407	103
FGRRES_01035	456	103
FGRRES_01036	456	621
FGRRES_01037	621	103
FGRRES_01038_M	1587	103
FGRRES_01039	1587	620
FGRRES_01040	984	620
FGRRES_15816	984	156
FGRRES_15817	3506	156
FGRRES_15818	3506	1170
FGRRES_15819	1170	391
FGRRES_01044	3859	391
FGRRES_20023	3859	5015
FGRRES_01045_M	5015	4455
FGRRES_01046	4455	2996
FGRRES_15113	2996	16
FGRRES_11887	1278	16
FGRRES_01047	1278	523
FGRRES_15820	523	1269
FGRRES_01049	1269	696
FGRRES_01050	928	696
FGRRES_01051	928	1152
FGRRES_01052	1152	1143
FGRRES_01053	1143	211
FGRRES_01054	1402	211
FGRRES_01055	1402	536
FGRRES_01056	1101	536
FGRRES_01057	1101	280
FGRRES_01058	780	280
FGRRES_01059	656	780
FGRRES_01060	522	656
FGRRES_01061_M	848	522
FGRRES_01062	345	848
FGRRES_01063	2435	345
FGRRES_01064	2435	966
FGRRES_01065	1958	966
FGRRES_01066	1958	1038
FGRRES_01067	1038	1028
FGRRES_11888	3961	1028
FGRRES_01068	3961	1856
FGRRES_01069	724	1856
FGRRES_01070_M	2755	724
FGRRES_11889	3646	2755
FGRRES_11890	3646	481
FGRRES_11891	481	280
FGRRES_01072	967	280
FGRRES_15821	610	967
FGRRES_15822	1324	610
FGRRES_15823	1324	604
FGRRES_20024	520	604
FGRRES_01078	554	1237
FGRRES_15824_M	2146	1237
FGRRES_01081	568	2146
FGRRES_15825	568	1010
FGRRES_01083	578	1010
FGRRES_01084	6609	578
FGRRES_01085	4710	6609
FGRRES_01086	1525	4710
FGRRES_11895	1525	373
FGRRES_01087	373	383
FGRRES_01088	2220	383
FGRRES_01089	2220	458
FGRRES_15114	458	2931
FGRRES_11896	1017	2931
FGRRES_11897	2425	1017
FGRRES_20025	2425	313
FGRRES_01091	424	313
FGRRES_01092	424	1887
FGRRES_15827	1887	1381
FGRRES_01094	1381	1081
FGRRES_01095	1081	591
FGRRES_01096	591	941
FGRRES_01097	695	941
FGRRES_01098	695	421
FGRRES_15115	421	1122
FGRRES_01099	1122	3728
FGRRES_01100	3728	1091
FGRRES_01101	260	1091
FGRRES_01102	260	298
FGRRES_01103	558	298
FGRRES_01104	558	1665
FGRRES_11900	1665	533
FGRRES_01105	585	533
FGRRES_01106	1627	585
FGRRES_01107	1627	117
FGRRES_01108	1140	117
FGRRES_01109	986	1140
FGRRES_11901	1379	986
FGRRES_11902	3203	1379
FGRRES_01111	3203	823
FGRRES_01112	823	628
FGRRES_15828	2421	628
FGRRES_11905_M	1039	2421
FGRRES_01114	545	1039
FGRRES_01115	496	545
FGRRES_01116	1117	496
FGRRES_01117	1117	580
FGRRES_01118	710	580
FGRRES_01119	750	710
FGRRES_01120	2006	750
FGRRES_01121	2006	247
FGRRES_01122	463	247
FGRRES_01123	463	142
FGRRES_01124_M	233	142
FGRRES_01125	233	749
FGRRES_01126	881	749
FGRRES_01127_M	1600	881
FGRRES_01128	510	1600
FGRRES_01129	510	322
FGRRES_01130	759	322
FGRRES_01131	759	229
FGRRES_01132	965	229
FGRRES_01133	965	780
FGRRES_01134	900	780
FGRRES_01135	334	900
FGRRES_01136	334	441
FGRRES_01137	1121	441
FGRRES_01138	1121	339
FGRRES_01139	255	339
FGRRES_01140	255	453
FGRRES_01141	1588	453
FGRRES_01142	1803	1588
FGRRES_11906	1803	145
FGRRES_01143	145	2266
FGRRES_01144	2266	736
FGRRES_01145_M	1309	736
FGRRES_01146	1488	1309
FGRRES_15829	1488	182
FGRRES_01148	182	535
FGRRES_20026	535	450
FGRRES_01149	450	555
FGRRES_01150	827	555
FGRRES_15116_M	1711	827
FGRRES_01151	661	1711
FGRRES_01152	1533	661
FGRRES_01153	1533	907
FGRRES_01154	703	907
FGRRES_01155	703	295
FGRRES_01156_M	391	295
FGRRES_01157	616	391
FGRRES_01158	3570	616
FGRRES_01159	4208	3570
FGRRES_20027	4208	3652
FGRRES_01160	368	3652
FGRRES_01161	368	375
FGRRES_01162	4505	375
FGRRES_11907_M	2759	4505
FGRRES_01163	2759	381
FGRRES_01164	653	381
FGRRES_01165_M	653	3766
FGRRES_01166	3766	860
FGRRES_01167	365	860
FGRRES_15830	296	365
FGRRES_01169	1120	296
FGRRES_15117	1120	699
FGRRES_01170	699	1180
FGRRES_11908	1180	454
FGRRES_11909	454	541
FGRRES_01171	541	329
FGRRES_01172	1177	329
FGRRES_15831	8168	1177
FGRRES_01174	495	8168
FGRRES_01175_M	495	875
FGRRES_01176	2463	875
FGRRES_11910	1070	2463
FGRRES_01177	1070	350
FGRRES_15832	3911	350
FGRRES_01179	3911	873
FGRRES_15833	873	8928
FGRRES_01181	8928	1721
FGRRES_01182	1721	1476
FGRRES_01183	9178	1476
FGRRES_01184	9178	255
FGRRES_01185	744	255
FGRRES_01186	744	328
FGRRES_01187	328	709
FGRRES_01188	2483	709
FGRRES_01189	2483	182
FGRRES_01190	1846	182
FGRRES_01191	1475	1846
FGRRES_11911	1475	4641
FGRRES_01192	4641	1645
FGRRES_01193	1042	1645
FGRRES_01194	817	1042
FGRRES_01195_M	390	817
FGRRES_01196	1933	390
FGRRES_01197	1933	1183
FGRRES_01198	1183	3796
FGRRES_01199	3796	623
FGRRES_01200	637	623
FGRRES_01201	637	483
FGRRES_01202	719	483
FGRRES_01203	719	1245
FGRRES_01204	3193	1245
FGRRES_15834_M	1025	3193
FGRRES_01205	3337	1025
FGRRES_01206	3337	624
FGRRES_01207_M	1083	624
FGRRES_01208	1083	129
FGRRES_01209	620	129
FGRRES_01210	620	923
FGRRES_01211	923	947
FGRRES_01212	947	1551
FGRRES_01213	1551	578
FGRRES_01214	851	578
FGRRES_01215	649	851
FGRRES_01216	649	768
FGRRES_20028	1111	768
FGRRES_01217	2252	1111
FGRRES_01218	2252	907
FGRRES_20029	907	1056
FGRRES_01219	2087	1056
FGRRES_01220	2087	812
FGRRES_01221	812	26
FGRRES_20030	274	26
FGRRES_01222	274	583
FGRRES_01223_M	583	1036
FGRRES_01224	1036	1327
FGRRES_01225	1327	926
FGRRES_11913	926	1045
FGRRES_01226	1045	1659
FGRRES_15118	1659	2788
FGRRES_01227	2788	611
FGRRES_20031	613	611
FGRRES_01228	613	384
FGRRES_01229	1286	384
FGRRES_01230	1286	792
FGRRES_20032	792	3861
FGRRES_01231	3861	701
FGRRES_01232	497	701
FGRRES_01233	497	534
FGRRES_01234	3339	534
FGRRES_01235	3339	267
FGRRES_01236	1184	267
FGRRES_01237	1184	386
FGRRES_01238	1221	386
FGRRES_01239	1221	740
FGRRES_01240	740	2808
FGRRES_01241_M	2808	1120
FGRRES_01242	2080	1120
FGRRES_01243	1651	2080
FGRRES_01244	1651	1834
FGRRES_01245	1834	1227
FGRRES_11914	1227	1769
FGRRES_11915	1769	427
FGRRES_01247	386	427
FGRRES_11916	386	622
FGRRES_01248	622	2329
FGRRES_20033	2329	2110
FGRRES_01249	2110	425
FGRRES_20034	695	425
FGRRES_01250	2229	695
FGRRES_01251	2229	2268
FGRRES_15835	5144	2268
FGRRES_01253_M	1787	5144
FGRRES_15119	1787	228
FGRRES_11917	1673	228
FGRRES_11918	1673	1165
FGRRES_01254	469	1165
FGRRES_01255	469	64
FGRRES_01256	633	64
FGRRES_01257	633	136
FGRRES_15836	1225	136
FGRRES_15837	1225	292
FGRRES_20035	292	248
FGRRES_01261	248	1467
FGRRES_20036	1467	88
FGRRES_11921	783	88
FGRRES_11922	461	783
FGRRES_01263	645	461
FGRRES_01264	645	305
FGRRES_01265	2708	305
FGRRES_01266	2708	1067
FGRRES_01267	1067	885
FGRRES_15120	252	885
FGRRES_01268	2667	252
FGRRES_01269	902	2667
FGRRES_01270	902	1216
FGRRES_01271	1216	866
FGRRES_15838	2420	866
FGRRES_20037	2420	2972
FGRRES_01273	2972	260
FGRRES_11923_M	4275	260
FGRRES_01274	4275	1707
FGRRES_15839	782	1707
FGRRES_01276	782	661
FGRRES_01277	5766	661
FGRRES_01278_M	44	5766
FGRRES_15840	1821	44
FGRRES_01279	1821	1001
FGRRES_01280	1001	347
FGRRES_01281	634	347
FGRRES_01282	2271	634
FGRRES_01283	2271	1479
FGRRES_01284	1479	200
FGRRES_01285	936	200
FGRRES_11924	407	936
FGRRES_01286	407	951
FGRRES_01287	951	941
FGRRES_15841	941	754
FGRRES_01289	1581	754
FGRRES_15121	1581	960
FGRRES_01290	1537	960
FGRRES_01291_M	1537	1188
FGRRES_01292	1188	1765
FGRRES_01293	1765	902
FGRRES_01294	902	204
FGRRES_01295	2583	204
FGRRES_01296	2583	504
FGRRES_15842	504	506
FGRRES_11927	240	506
FGRRES_01298	2319	240
FGRRES_11928	2319	5192
FGRRES_01299	584	5192
FGRRES_01300	584	1561
FGRRES_01301	2110	1561
FGRRES_01302	649	2110
FGRRES_01303	2118	649
FGRRES_01304	1271	2118
FGRRES_20038	473	1271
FGRRES_01306	4893	473
FGRRES_01307	4893	669
FGRRES_01308	2709	669
FGRRES_01309	2709	2958
FGRRES_11929	661	2958
FGRRES_11930	309	661
FGRRES_01310	309	680
FGRRES_01311	3613	680
FGRRES_01312	4989	3613
FGRRES_01313	4989	438
FGRRES_01314	438	1519
FGRRES_01315	1519	473
FGRRES_01316	1078	473
FGRRES_01317	1078	2250
FGRRES_01318	2250	634
FGRRES_01319	634	798
FGRRES_01320	533	798
FGRRES_20039	75	533
FGRRES_15006	75	644
FGRRES_01321	644	713
FGRRES_01322	1236	713
FGRRES_11931_M	1236	698
FGRRES_01323	698	476
FGRRES_01324	476	318
FGRRES_01325	5647	318
FGRRES_01326	5647	1397
FGRRES_01327	1063	1397
FGRRES_01328	1063	203
FGRRES_01329	1167	203
FGRRES_01330	684	1167
FGRRES_01331	684	160
FGRRES_01332	328	160
FGRRES_01333	328	352
FGRRES_01334	352	142
FGRRES_01335	1295	142
FGRRES_01336	1295	78
FGRRES_01337	345	78
FGRRES_01338_M	345	123
FGRRES_01339	1031	123
FGRRES_15843	6409	1031
FGRRES_01340	6409	849
FGRRES_01341	3279	849
FGRRES_01342	2141	3279
FGRRES_01343	2141	893
FGRRES_15844	471	893
FGRRES_01345	471	606
FGRRES_11935_M	1275	606
FGRRES_01346	1275	495
FGRRES_01347	495	422
FGRRES_01348	446	422
FGRRES_01349	1081	446
FGRRES_01350	3128	1081
FGRRES_20040	5448	3128
FGRRES_01351	5448	1443
FGRRES_01352	1443	1068
FGRRES_01353	1440	1068
FGRRES_01354	1440	218
FGRRES_01355	297	218
FGRRES_01356	297	277
FGRRES_01357	493	277
FGRRES_01358	2282	493
FGRRES_01359	2282	208
FGRRES_01360	444	208
FGRRES_01361	444	454
FGRRES_11936	2036	454
FGRRES_15845	2189	2036
FGRRES_11938	2189	879
FGRRES_01363	879	802
FGRRES_11939	1012	802
FGRRES_01364	503	1012
FGRRES_01365	503	1657
FGRRES_01366	1657	429
FGRRES_11940	429	586
FGRRES_11941	586	1075
FGRRES_01368	655	1075
FGRRES_11942	2299	655
FGRRES_01369	2299	17
FGRRES_20041	730	17
FGRRES_01370	730	1370
FGRRES_01371_M	1370	1031
FGRRES_01372	1031	469
FGRRES_01373	788	469
FGRRES_01374	788	165
FGRRES_01375	165	121
FGRRES_01376	921	121
FGRRES_01377	1338	921
FGRRES_01378	1338	1387
FGRRES_01379	4428	1387
FGRRES_01381	1085	4428
FGRRES_01382	1085	880
FGRRES_01383	647	880
FGRRES_01384	1637	647
FGRRES_01385	1637	1393
FGRRES_01386	336	1393
FGRRES_01387	336	324
FGRRES_01388	1927	324
FGRRES_01389	1927	1714
FGRRES_01390	1714	501
FGRRES_01391	501	398
FGRRES_01392	2706	398
FGRRES_01393	2706	379
FGRRES_01394	813	379
FGRRES_01395	630	813
FGRRES_01396	1531	630
FGRRES_01397	1531	991
FGRRES_01398	991	873
FGRRES_01399	873	869
FGRRES_01400	1086	869
FGRRES_01401	2743	1086
FGRRES_01402	2743	500
FGRRES_11943	500	129
FGRRES_15846	880	129
FGRRES_15125	441	880
FGRRES_01404	1909	441
FGRRES_01405	575	1909
FGRRES_15847	575	156
FGRRES_01407	2616	156
FGRRES_01408	2775	2616
FGRRES_11944	2775	1140
FGRRES_01409	1794	1140
FGRRES_01410_M	1794	396
FGRRES_01411	461	396
FGRRES_01412	461	1721
FGRRES_20042	1721	2617
FGRRES_15848	2617	1985
FGRRES_01414	1985	688
FGRRES_01415	688	328
FGRRES_11946	1082	328
FGRRES_11947	1105	1082
FGRRES_01417	725	1105
FGRRES_11948	725	398
FGRRES_01418	1076	398
FGRRES_11949	1076	1444
FGRRES_01419	1444	803
FGRRES_01420	803	718
FGRRES_01421	2003	718
FGRRES_01422	3642	2003
FGRRES_01424	3642	6233
FGRRES_11950	310	6233
FGRRES_11951	4825	310
FGRRES_01425	4825	454
FGRRES_01426	454	3612
FGRRES_15849	3612	265
FGRRES_15850	265	1310
FGRRES_01428	1438	1310
FGRRES_01429	504	1438
FGRRES_01430	2396	504
FGRRES_01431	1192	2396
FGRRES_01432	2093	1192
FGRRES_01433	4582	2093
FGRRES_11954	1537	4582
FGRRES_01434	1537	416
FGRRES_01435_M	785	416
FGRRES_01436	1149	785
FGRRES_01437	560	1149
FGRRES_01438	2546	560
FGRRES_01439	2546	1694
FGRRES_01440	1694	4264
FGRRES_15126	4264	687
FGRRES_15127	909	687
FGRRES_11955	909	1478
FGRRES_11956	1478	1161
FGRRES_01442	1912	1161
FGRRES_20043	3039	1912
FGRRES_01443	874	3039
FGRRES_01444	5860	874
FGRRES_01445	5860	1015
FGRRES_01446	463	1015
FGRRES_01447	463	392
FGRRES_15851	688	392
FGRRES_01449	688	2991
FGRRES_01450	2991	354
FGRRES_01451	1479	354
FGRRES_01452	1479	567
FGRRES_01453	567	2281
FGRRES_01454	2281	3043
FGRRES_01455_M	3043	532
FGRRES_11957	1593	532
FGRRES_01457	1593	792
FGRRES_01458	792	1715
FGRRES_01459	1715	1226
FGRRES_01460	1226	3689
FGRRES_01461	3689	476
FGRRES_01462	476	1038
FGRRES_01463	584	1038
FGRRES_01464	584	459
FGRRES_01465	459	155
FGRRES_01466	696	155
FGRRES_01467	696	118
FGRRES_01468	1719	118
FGRRES_01469	448	1719
FGRRES_01470	331	448
FGRRES_11958	400	331
FGRRES_11959	338	400
FGRRES_01472	338	1425
FGRRES_15852	1425	4033
FGRRES_01474	4033	7520
FGRRES_11960	1778	7520
FGRRES_11961	1778	1650
FGRRES_01475	1650	853
FGRRES_01476	853	225
FGRRES_01477	623	225
FGRRES_15128	2291	623
FGRRES_01478	1029	2291
FGRRES_01479	4316	1029
FGRRES_01480	949	4316
FGRRES_01481	1973	949
FGRRES_01482	628	1973
FGRRES_15853	628	2316
FGRRES_01484	2316	802
FGRRES_01485	802	380
FGRRES_01486	809	380
FGRRES_01487	809	462
FGRRES_01488	1148	462
FGRRES_01489	944	1148
FGRRES_01490	944	246
FGRRES_01491	627	246
FGRRES_01492	627	522
FGRRES_01493_M	348	522
FGRRES_15854	967	348
FGRRES_01495	1232	967
FGRRES_01496	5012	1232
FGRRES_01497	1601	5012
FGRRES_01498	1601	632
FGRRES_01499	689	632
FGRRES_01500	689	2142
FGRRES_15855_M	2452	2142
FGRRES_01502	2452	492
FGRRES_01503	654	492
FGRRES_01504	654	440
FGRRES_01505	877	440
FGRRES_01506_M	877	612
FGRRES_15856	949	612
FGRRES_15857	669	949
FGRRES_01508	669	681
FGRRES_01509	681	725
FGRRES_01510	1009	725
FGRRES_01511	1009	749
FGRRES_01512	749	358
FGRRES_01513	352	358
FGRRES_01514	695	352
FGRRES_01515	695	193
FGRRES_01516	781	193
FGRRES_01517	8575	781
FGRRES_01518	1933	8575
FGRRES_01519	1933	1149
FGRRES_01520	1489	1149
FGRRES_01521	943	1489
FGRRES_01522	943	409
FGRRES_01523	2352	409
FGRRES_15858	2352	198
FGRRES_01525	1050	198
FGRRES_01526	3811	1050
FGRRES_01527	3811	1428
FGRRES_01528_M	1428	970
FGRRES_01529	453	970
FGRRES_01530	3491	453
FGRRES_01531	3491	1160
FGRRES_01532	1160	534
FGRRES_01533	2005	534
FGRRES_01534	2005	486
FGRRES_01535	2079	486
FGRRES_01536	2079	408
FGRRES_01537	420	408
FGRRES_01538	498	420
FGRRES_01539	498	364
FGRRES_01540	364	360
FGRRES_01541	360	201
FGRRES_01542	324	201
FGRRES_01543	324	155
FGRRES_01544	2242	155
FGRRES_15859_M	1022	2242
FGRRES_01545	1022	1388
FGRRES_20044	238	1388
FGRRES_01546	497	238
FGRRES_01547	497	3711
FGRRES_01548	3711	1100
FGRRES_15860	1235	1100
FGRRES_01550	317	1235
FGRRES_01551	317	383
FGRRES_01552	371	383
FGRRES_01553	371	423
FGRRES_01554	2752	423
FGRRES_11965	240	2752
FGRRES_01555	240	751
FGRRES_01556	751	359
FGRRES_01557	3135	359
FGRRES_01558	3135	1042
FGRRES_01559	1042	768
FGRRES_01560	768	899
FGRRES_01561	899	2094
FGRRES_01562	2094	520
FGRRES_01563	520	277
FGRRES_01564	1871	277
FGRRES_01565	376	1871
FGRRES_01566	4043	376
FGRRES_01567	4043	346
FGRRES_15861	1084	346
FGRRES_11967	2725	1084
FGRRES_01569	2725	726
FGRRES_20045	190	726
FGRRES_01570	190	1933
FGRRES_01571	1933	2733
FGRRES_01572	2733	374
FGRRES_01573	789	374
FGRRES_01574	881	789
FGRRES_17606	628	881
FGRRES_11970	641	628
FGRRES_01575	641	7582
FGRRES_01576	7582	4944
FGRRES_01577	4944	2701
FGRRES_01578	2701	107
FGRRES_20046	405	107
FGRRES_01579	2190	405
FGRRES_01580	2190	864
FGRRES_01581	953	864
FGRRES_01582	953	2477
FGRRES_01583	2477	622
FGRRES_01584	622	416
FGRRES_20047	944	416
FGRRES_20048	944	269
FGRRES_15862	1683	269
FGRRES_20049	1683	1065
FGRRES_01586	1065	359
FGRRES_01587	1356	359
FGRRES_11971	1356	867
FGRRES_01588	6488	867
FGRRES_15863	6488	523
FGRRES_01589	523	210
FGRRES_01590	1924	210
FGRRES_01591	1924	1089
FGRRES_20050	1089	556
FGRRES_11972	630	556
FGRRES_01592	630	1186
FGRRES_01593	1186	380
FGRRES_15864_M	3220	380
FGRRES_01594	3220	317
FGRRES_01595	317	643
FGRRES_01596	1007	643
FGRRES_01597	1207	1007
FGRRES_01598	1207	1483
FGRRES_01599	3108	1483
FGRRES_11974	3108	414
FGRRES_11975	414	119
FGRRES_11976	482	119
FGRRES_11977_M	1124	482
FGRRES_01602	1124	2061
FGRRES_01603	2061	1044
FGRRES_01604	918	1044
FGRRES_11978	1507	918
FGRRES_11979	6711	1507
FGRRES_01605	1586	6711
FGRRES_01606	1586	665
FGRRES_01607	1463	665
FGRRES_01608_M	1463	984
FGRRES_01609	984	836
FGRRES_01610	836	1602
FGRRES_01611	403	1602
FGRRES_01612_M	525	403
FGRRES_01613	724	525
FGRRES_01614	724	644
FGRRES_01615	1956	644
FGRRES_01616	1956	5
FGRRES_01617	1883	5
FGRRES_15865_M	1249	1883
FGRRES_01618	701	1249
FGRRES_01619	1358	701
FGRRES_01620	811	1358
FGRRES_01621	1002	811
FGRRES_01622	1002	336
FGRRES_01623	563	336
FGRRES_01624	1746	563
FGRRES_20051	1746	1318
FGRRES_20052	563	1318
FGRRES_01626	563	564
FGRRES_01627	159	564
FGRRES_01628	7790	159
FGRRES_01629	7790	1500
FGRRES_01630	1500	219
FGRRES_01631	2471	219
FGRRES_01632	2464	2471
FGRRES_01633	2464	365
FGRRES_01634	881	365
FGRRES_01635	1719	881
FGRRES_01636	736	1719
FGRRES_11982	736	3035
FGRRES_15866_M	3035	2273
FGRRES_01638	2273	495
FGRRES_01639	514	495
FGRRES_01640	514	896
FGRRES_15867_M	1318	896
FGRRES_20053	6670	1318
FGRRES_20054	607	6670
FGRRES_01642	974	607
FGRRES_01643	974	606
FGRRES_01644	1801	606
FGRRES_01645	984	1801
FGRRES_15868	984	5674
FGRRES_15869	5674	1478
FGRRES_01648	1478	395
FGRRES_01649	395	421
FGRRES_01650_M	275	421
FGRRES_01651	275	682
FGRRES_01652	682	122
FGRRES_01653	970	122
